begin,open,close,high,low,value,volume,end
2025-06-17 14:40:00,312.96,313.33,313.48,312.79,118929038.89999999,379830,2025-06-17 14:49:59
2025-06-17 14:50:00,313.33,313.12,313.37,313.12,23038548.000000004,73540,2025-06-17 14:59:59
2025-06-17 15:00:00,313.13,313.77,313.89,313.13,44422870.999999985,141680,2025-06-17 15:09:59
2025-06-17 15:10:00,313.77,313.4,313.9,313.29,56483537.39999998,180050,2025-06-17 15:19:59
2025-06-17 15:20:00,313.4,313.76,313.95,313.39,64849084.400000006,206660,2025-06-17 15:29:59
2025-06-17 15:30:00,313.76,313.45,313.81,313.4,63564563.1,202750,2025-06-17 15:39:59
2025-06-17 15:40:00,313.45,313.35,313.45,313.33,25594496.4,81660,2025-06-17 15:49:59
2025-06-17 15:50:00,313.35,313.38,313.45,313.3,24341603.4,77670,2025-06-17 15:59:59
2025-06-17 16:00:00,313.39,313.43,313.45,313.34,30787435.4,98230,2025-06-17 16:09:59
2025-06-17 16:10:00,313.43,313.48,313.49,313.42,72233178.80000003,230430,2025-06-17 16:19:59
2025-06-17 16:20:00,313.48,313.35,313.53,313.06,90523223.09999996,288910,2025-06-17 16:29:59
2025-06-17 16:30:00,313.35,313.52,313.53,313.24,48869408.5,155900,2025-06-17 16:39:59
2025-06-17 16:40:00,313.52,313.95,314.0,313.52,110484828.49999999,352020,2025-06-17 16:49:59
2025-06-17 16:50:00,313.97,314.02,314.17,313.8,324966203.49999994,1034870,2025-06-17 16:59:59
2025-06-17 17:00:00,314.1,313.81,314.19,313.74,126889928.2,404240,2025-06-17 17:09:59
2025-06-17 17:10:00,313.84,314.19,314.19,313.79,131096288.19999996,417450,2025-06-17 17:19:59
2025-06-17 17:20:00,314.18,314.0,314.89,314.0,485730315.6000002,1545140,2025-06-17 17:29:59
2025-06-17 17:30:00,314.01,313.87,314.1,313.73,75813677.3,241520,2025-06-17 17:39:59
2025-06-17 17:40:00,313.93,314.11,314.16,313.92,36759663.100000024,117030,2025-06-17 17:49:59
2025-06-17 17:50:00,314.11,314.04,314.41,314.0,88295503.69999996,281060,2025-06-17 17:59:59
2025-06-17 18:00:00,314.06,314.09,314.2,313.95,88319735.80000001,281190,2025-06-17 18:09:59
2025-06-17 18:10:00,314.1,314.16,314.35,314.01,93989117.00000004,299160,2025-06-17 18:19:59
2025-06-17 18:20:00,314.16,314.1,314.21,313.9,57868891.499999985,184260,2025-06-17 18:29:59
2025-06-17 18:30:00,314.09,314.18,314.43,314.0,92384006.1,294010,2025-06-17 18:39:59
2025-06-17 18:40:00,314.18,314.18,314.18,314.18,13286672.2,42290,2025-06-17 18:49:59
2025-06-17 19:00:00,314.2,314.28,314.36,314.12,27483486.19999999,87450,2025-06-17 19:09:59
2025-06-17 19:10:00,314.28,314.69,314.71,314.27,58659778.10000002,186510,2025-06-17 19:19:59
2025-06-17 19:20:00,314.7,314.84,314.93,314.6,110074984.5000003,349660,2025-06-17 19:29:59
2025-06-17 19:30:00,314.85,314.81,314.92,314.65,82077962.69999973,260750,2025-06-17 19:39:59
2025-06-17 19:40:00,314.81,314.5,314.84,314.45,39966606.0,127030,2025-06-17 19:49:59
2025-06-17 19:50:00,314.5,314.41,314.68,314.39,67569649.0,214850,2025-06-17 19:59:59
2025-06-17 20:00:00,314.4,314.53,314.73,314.04,98710239.70000002,314090,2025-06-17 20:09:59
2025-06-17 20:10:00,314.54,314.47,314.54,314.31,17590443.8,55940,2025-06-17 20:19:59
2025-06-17 20:20:00,314.5,314.36,314.5,314.32,8095649.399999999,25750,2025-06-17 20:29:59
2025-06-17 20:30:00,314.38,314.33,314.39,314.33,12046091.899999999,38320,2025-06-17 20:39:59
2025-06-17 20:40:00,314.36,314.38,314.38,314.33,12561489.899999999,39960,2025-06-17 20:49:59
2025-06-17 20:50:00,314.39,314.38,314.67,314.34,25622707.0,81480,2025-06-17 20:59:59
2025-06-17 21:00:00,314.39,314.68,314.69,314.39,19351688.4,61510,2025-06-17 21:09:59
2025-06-17 21:10:00,314.67,314.7,314.72,314.5,19447180.4,61810,2025-06-17 21:19:59
2025-06-17 21:20:00,314.7,314.76,314.86,314.69,48427337.2,153840,2025-06-17 21:29:59
2025-06-17 21:30:00,314.76,314.82,314.93,314.75,37022289.80000001,117580,2025-06-17 21:39:59
2025-06-17 21:40:00,314.78,313.8,314.87,313.45,249288994.80000016,793880,2025-06-17 21:49:59
2025-06-17 21:50:00,313.8,313.75,314.1,313.72,53499840.8,170450,2025-06-17 21:59:59
2025-06-17 22:00:00,313.75,313.45,313.75,313.3,102166548.0,325880,2025-06-17 22:09:59
2025-06-17 22:10:00,313.5,313.5,313.6,313.4,43006702.599999994,137190,2025-06-17 22:19:59
2025-06-17 22:20:00,313.5,313.5,313.6,313.44,30187626.400000002,96280,2025-06-17 22:29:59
2025-06-17 22:30:00,313.5,313.7,313.78,313.44,28600677.199999996,91200,2025-06-17 22:39:59
2025-06-17 22:40:00,313.7,313.69,313.7,313.68,13432315.7,42820,2025-06-17 22:49:59
2025-06-17 22:50:00,313.69,313.8,313.85,313.68,22855914.5,72850,2025-06-17 22:59:59
2025-06-17 23:00:00,313.8,313.66,313.84,313.4,45003361.09999999,143490,2025-06-17 23:09:59
2025-06-17 23:10:00,313.69,313.56,313.71,313.4,17291573.2,55150,2025-06-17 23:19:59
2025-06-17 23:20:00,313.58,313.45,313.58,313.41,18834422.2,60080,2025-06-17 23:29:59
2025-06-17 23:30:00,313.44,313.53,313.7,313.43,16867785.6,53800,2025-06-17 23:39:59
2025-06-17 23:40:00,313.53,313.56,313.8,313.33,47316775.2,150920,2025-06-17 23:49:59
2025-06-18 06:50:00,313.56,313.56,313.56,313.56,4063737.600000001,12960,2025-06-18 06:59:59
2025-06-18 07:00:00,313.6,313.79,314.14,313.5,69254626.89999999,220650,2025-06-18 07:09:59
2025-06-18 07:10:00,313.79,314.08,314.19,313.79,65797026.1,209460,2025-06-18 07:19:59
2025-06-18 07:20:00,314.08,313.86,314.09,313.85,13235151.799999999,42150,2025-06-18 07:29:59
2025-06-18 07:30:00,313.85,313.98,314.0,313.8,3333551.0999999996,10620,2025-06-18 07:39:59
2025-06-18 07:40:00,313.98,313.84,313.99,313.83,1895947.2000000004,6040,2025-06-18 07:49:59
2025-06-18 07:50:00,313.83,313.99,314.15,313.83,20412561.099999998,65010,2025-06-18 07:59:59
2025-06-18 08:00:00,313.92,314.0,314.14,313.85,18941533.900000006,60320,2025-06-18 08:09:59
2025-06-18 08:10:00,314.0,314.0,314.13,314.0,5323635.699999999,16950,2025-06-18 08:19:59
2025-06-18 08:20:00,314.01,313.98,314.12,313.87,13045196.299999997,41550,2025-06-18 08:29:59
2025-06-18 08:30:00,313.98,313.81,313.98,313.8,5517327.2,17580,2025-06-18 08:39:59
2025-06-18 08:40:00,313.8,313.76,313.8,313.6,15524492.8,49490,2025-06-18 08:49:59
2025-06-18 08:50:00,313.75,313.99,313.99,313.75,14171659.100000001,45160,2025-06-18 08:59:59
2025-06-18 09:00:00,313.97,313.78,313.97,313.59,39503022.6,125920,2025-06-18 09:09:59
2025-06-18 09:10:00,313.77,314.15,314.15,313.74,27690444.1,88180,2025-06-18 09:19:59
2025-06-18 09:20:00,314.15,314.44,314.82,314.14,75398829.00000001,239770,2025-06-18 09:29:59
2025-06-18 09:30:00,314.44,314.19,314.44,314.18,39639787.9,126120,2025-06-18 09:39:59
2025-06-18 09:40:00,314.19,314.37,314.47,314.19,16551855.600000001,52650,2025-06-18 09:49:59
2025-06-18 09:50:00,314.38,314.39,314.54,314.37,21824415.900000002,69410,2025-06-18 09:59:59
2025-06-18 10:00:00,314.38,313.75,314.39,313.7,114362253.40000002,364090,2025-06-18 10:09:59
2025-06-18 10:10:00,313.77,313.63,314.11,313.35,111656477.4,355900,2025-06-18 10:19:59
2025-06-18 10:20:00,313.63,313.48,313.9,313.47,98593992.80000001,314330,2025-06-18 10:29:59
2025-06-18 10:30:00,313.47,313.46,313.77,313.4,54079121.099999994,172490,2025-06-18 10:39:59
2025-06-18 10:40:00,313.46,312.62,313.49,311.63,512832988.10000014,1640470,2025-06-18 10:49:59
2025-06-18 10:50:00,312.6,312.75,312.82,312.37,106218863.29999997,339850,2025-06-18 10:59:59
2025-06-18 11:00:00,312.64,312.99,313.2,312.55,124777493.50000003,398750,2025-06-18 11:09:59
2025-06-18 11:10:00,313.01,312.98,313.15,312.93,67706155.6,216300,2025-06-18 11:19:59
2025-06-18 11:20:00,312.98,313.12,313.19,312.96,56772577.8,181350,2025-06-18 11:29:59
2025-06-18 11:30:00,313.05,312.91,313.18,312.81,70696040.80000001,225840,2025-06-18 11:39:59
2025-06-18 11:40:00,312.82,312.74,312.92,312.51,70777994.2,226340,2025-06-18 11:49:59
2025-06-18 11:50:00,312.74,313.12,313.21,312.68,55545081.4,177470,2025-06-18 11:59:59
2025-06-18 12:00:00,313.14,313.02,313.17,312.74,36631857.90000003,117060,2025-06-18 12:09:59
2025-06-18 12:10:00,313.02,313.09,313.2,312.92,62398910.20000002,199320,2025-06-18 12:19:59
2025-06-18 12:20:00,313.11,313.12,313.3,312.96,60713794.90000003,193880,2025-06-18 12:29:59
2025-06-18 12:30:00,313.18,313.14,313.39,313.01,74193907.20000002,236850,2025-06-18 12:39:59
2025-06-18 12:40:00,313.14,313.44,313.6,313.14,94750829.7,302270,2025-06-18 12:49:59
2025-06-18 12:50:00,313.44,313.7,313.84,313.38,95438308.00000001,304260,2025-06-18 12:59:59
2025-06-18 13:00:00,313.7,313.79,313.8,313.43,62607452.00000002,199590,2025-06-18 13:09:59
2025-06-18 13:10:00,313.78,313.79,313.95,313.65,56315565.4,179450,2025-06-18 13:19:59
2025-06-18 13:20:00,313.78,313.65,314.11,313.56,103838150.2,330850,2025-06-18 13:29:59
2025-06-18 13:30:00,313.64,314.45,314.57,313.64,192883552.9,613810,2025-06-18 13:39:59
2025-06-18 13:40:00,314.42,314.37,314.5,314.22,103483636.00000001,329110,2025-06-18 13:49:59
2025-06-18 13:50:00,314.36,313.57,314.49,313.27,155300964.20000002,494710,2025-06-18 13:59:59
2025-06-18 14:00:00,313.63,313.84,313.94,313.31,62640438.2,199710,2025-06-18 14:09:59
2025-06-18 14:10:00,313.84,314.18,314.27,313.7,49442556.300000004,157420,2025-06-18 14:19:59
2025-06-18 14:20:00,314.18,314.14,314.34,314.07,34960786.900000006,111260,2025-06-18 14:29:59
2025-06-18 14:30:00,314.14,314.13,314.31,313.87,99872953.1,317970,2025-06-18 14:39:59
2025-06-18 14:40:00,314.11,313.86,314.18,313.6,43995777.49999999,140170,2025-06-18 14:49:59
2025-06-18 14:50:00,313.85,313.86,313.95,313.8,23423874.200000003,74630,2025-06-18 14:59:59
2025-06-18 15:00:00,313.85,313.63,313.9,313.45,60645139.69999997,193370,2025-06-18 15:09:59
2025-06-18 15:10:00,313.65,313.72,313.87,313.55,32999998.30000001,105200,2025-06-18 15:19:59
2025-06-18 15:20:00,313.73,313.9,314.07,313.71,62538536.39999999,199230,2025-06-18 15:29:59
2025-06-18 15:30:00,313.94,313.85,313.95,313.72,38420717.50000001,122410,2025-06-18 15:39:59
2025-06-18 15:40:00,313.85,314.15,314.15,313.85,50945004.10000001,162230,2025-06-18 15:49:59
2025-06-18 15:50:00,314.15,314.3,314.3,314.11,47500825.50000001,151170,2025-06-18 15:59:59
2025-06-18 16:00:00,314.27,314.11,314.3,313.99,39597457.79999999,126050,2025-06-18 16:09:59
2025-06-18 16:10:00,314.1,314.21,314.25,314.01,43443750.00000001,138290,2025-06-18 16:19:59
2025-06-18 16:20:00,314.16,313.93,314.19,313.13,121725288.69999999,388030,2025-06-18 16:29:59
2025-06-18 16:30:00,313.92,314.03,314.22,313.21,57982129.099999994,184740,2025-06-18 16:39:59
2025-06-18 16:40:00,314.03,314.19,314.27,313.93,47594599.2,151500,2025-06-18 16:49:59
2025-06-18 16:50:00,314.18,314.33,314.47,314.16,142597255.80000004,453660,2025-06-18 16:59:59
2025-06-18 17:00:00,314.39,313.44,314.4,313.32,96934283.8,308950,2025-06-18 17:09:59
2025-06-18 17:10:00,313.39,313.52,313.78,313.36,41296153.7,131690,2025-06-18 17:19:59
2025-06-18 17:20:00,313.51,313.65,313.91,313.3,51746991.3,165020,2025-06-18 17:29:59
2025-06-18 17:30:00,313.65,313.68,313.95,313.3,68825530.1,219480,2025-06-18 17:39:59
2025-06-18 17:40:00,313.68,313.9,314.07,313.63,63436182.599999994,202130,2025-06-18 17:49:59
2025-06-18 17:50:00,313.9,313.72,314.19,313.68,111441579.89999999,355010,2025-06-18 17:59:59
2025-06-18 18:00:00,313.7,313.98,313.98,313.54,44069714.199999996,140470,2025-06-18 18:09:59
2025-06-18 18:10:00,313.98,313.88,314.05,313.73,27629425.700000007,88020,2025-06-18 18:19:59
2025-06-18 18:20:00,313.87,313.94,313.94,313.73,33090538.400000002,105430,2025-06-18 18:29:59
2025-06-18 18:30:00,313.92,313.8,314.09,313.73,75924270.4,241820,2025-06-18 18:39:59
2025-06-18 18:40:00,313.8,313.8,313.8,313.8,22668912.0,72240,2025-06-18 18:49:59
2025-06-18 19:00:00,313.61,313.73,313.95,313.3,62843028.099999994,200460,2025-06-18 19:09:59
2025-06-18 19:10:00,313.73,313.64,313.75,313.4,33208882.200000003,105910,2025-06-18 19:19:59
2025-06-18 19:20:00,313.65,313.51,313.65,313.32,20970555.2,66900,2025-06-18 19:29:59
2025-06-18 19:30:00,313.52,313.71,313.9,313.51,20950404.200000003,66780,2025-06-18 19:39:59
2025-06-18 19:40:00,313.7,313.59,313.75,313.4,38161437.9,121700,2025-06-18 19:49:59
2025-06-18 19:50:00,313.58,313.43,313.75,313.35,7599077.499999999,24240,2025-06-18 19:59:59
2025-06-18 20:00:00,313.43,313.29,313.44,313.2,49212637.89999999,157090,2025-06-18 20:09:59
2025-06-18 20:10:00,313.29,313.38,313.49,313.2,39504966.800000004,126100,2025-06-18 20:19:59
2025-06-18 20:20:00,313.39,313.59,313.64,313.38,21099119.9,67290,2025-06-18 20:29:59
2025-06-18 20:30:00,313.59,313.61,313.64,313.58,6460292.699999999,20600,2025-06-18 20:39:59
2025-06-18 20:40:00,313.6,313.02,313.61,312.5,233973069.00000003,747730,2025-06-18 20:49:59
2025-06-18 20:50:00,313.03,313.03,313.04,312.8,18685738.5,59710,2025-06-18 20:59:59
2025-06-18 21:00:00,313.02,313.18,313.2,313.02,13831624.1,44180,2025-06-18 21:09:59
2025-06-18 21:10:00,313.18,313.22,313.23,313.0,10986516.3,35090,2025-06-18 21:19:59
2025-06-18 21:20:00,313.22,313.05,313.23,313.05,10415515.9,33260,2025-06-18 21:29:59
2025-06-18 21:30:00,313.05,313.23,313.23,313.05,7546651.6,24100,2025-06-18 21:39:59
2025-06-18 21:40:00,313.18,313.23,313.27,313.16,14874690.899999999,47490,2025-06-18 21:49:59
2025-06-18 21:50:00,313.24,313.21,313.24,313.2,3965267.8999999994,12660,2025-06-18 21:59:59
2025-06-18 22:00:00,313.21,313.12,313.21,313.12,12902826.0,41200,2025-06-18 22:09:59
2025-06-18 22:10:00,313.13,313.0,313.13,312.95,25323769.7,80900,2025-06-18 22:19:59
2025-06-18 22:20:00,313.0,312.94,313.0,312.93,9973807.199999997,31870,2025-06-18 22:29:59
2025-06-18 22:30:00,312.93,312.83,312.94,312.82,9107962.399999999,29110,2025-06-18 22:39:59
2025-06-18 22:40:00,312.83,312.86,312.94,312.81,7092349.699999999,22670,2025-06-18 22:49:59
2025-06-18 22:50:00,312.85,313.09,313.21,312.81,30782929.700000003,98360,2025-06-18 22:59:59
2025-06-18 23:00:00,313.08,313.11,313.28,313.05,11318787.299999999,36140,2025-06-18 23:09:59
2025-06-18 23:10:00,313.11,313.08,313.16,313.07,4499263.4,14370,2025-06-18 23:19:59
2025-06-18 23:20:00,313.07,312.92,313.09,312.91,33306754.600000005,106410,2025-06-18 23:29:59
2025-06-18 23:30:00,312.92,313.16,313.3,312.9,31325591.700000003,100060,2025-06-18 23:39:59
2025-06-18 23:40:00,313.16,313.38,313.48,313.16,19951787.399999995,63690,2025-06-18 23:49:59
2025-06-19 06:50:00,313.41,313.41,313.41,313.41,4303119.299999999,13730,2025-06-19 06:59:59
2025-06-19 07:00:00,313.5,313.81,314.0,313.42,46153362.39999998,147050,2025-06-19 07:09:59
2025-06-19 07:10:00,313.81,313.88,313.88,313.2,19887697.6,63420,2025-06-19 07:19:59
2025-06-19 07:20:00,313.88,313.8,314.03,313.68,17166757.5,54680,2025-06-19 07:29:59
2025-06-19 07:30:00,313.8,313.8,313.83,313.69,7785317.500000001,24810,2025-06-19 07:39:59
2025-06-19 07:40:00,313.75,313.8,313.8,313.66,9651855.3,30760,2025-06-19 07:49:59
2025-06-19 07:50:00,313.8,313.67,313.8,313.66,2942535.8999999994,9380,2025-06-19 07:59:59
2025-06-19 08:00:00,313.75,313.52,313.75,313.52,11305324.6,36050,2025-06-19 08:09:59
2025-06-19 08:10:00,313.53,313.67,313.76,313.5,24813572.099999994,79140,2025-06-19 08:19:59
2025-06-19 08:20:00,313.67,313.99,313.99,313.66,18014471.7,57400,2025-06-19 08:29:59
2025-06-19 08:30:00,313.92,313.99,313.99,313.9,11149166.100000001,35510,2025-06-19 08:39:59
2025-06-19 08:40:00,313.98,314.22,314.25,313.96,28224763.400000002,89850,2025-06-19 08:49:59
2025-06-19 08:50:00,314.21,313.79,314.22,313.67,17780130.400000002,56630,2025-06-19 08:59:59
2025-06-19 09:00:00,313.78,313.81,314.18,313.6,50446560.40000001,160710,2025-06-19 09:09:59
2025-06-19 09:10:00,313.8,314.07,314.1,313.78,15610841.399999999,49720,2025-06-19 09:19:59
2025-06-19 09:20:00,314.07,313.99,314.09,313.95,15628518.0,49770,2025-06-19 09:29:59
2025-06-19 09:30:00,313.96,313.79,314.02,313.79,17739572.6,56510,2025-06-19 09:39:59
2025-06-19 09:40:00,313.82,313.83,313.98,313.65,30896960.1,98450,2025-06-19 09:49:59
2025-06-19 09:50:00,313.94,313.85,313.97,313.79,29309496.999999996,93390,2025-06-19 09:59:59
2025-06-19 10:00:00,313.85,313.54,313.85,313.5,65518253.80000001,208880,2025-06-19 10:09:59
2025-06-19 10:10:00,313.54,313.77,313.78,313.5,19731011.1,62920,2025-06-19 10:19:59
2025-06-19 10:20:00,313.78,314.2,314.2,313.77,111034881.79999998,353520,2025-06-19 10:29:59
2025-06-19 10:30:00,314.2,315.62,315.95,314.2,801499107.5,2542510,2025-06-19 10:39:59
2025-06-19 10:40:00,315.62,315.7,316.18,315.62,402624876.1000001,1274540,2025-06-19 10:49:59
2025-06-19 10:50:00,315.7,315.78,315.8,315.37,194039351.8999999,614800,2025-06-19 10:59:59
2025-06-19 11:00:00,315.8,315.93,315.94,315.52,168708349.30000004,534360,2025-06-19 11:09:59
2025-06-19 11:10:00,315.93,316.43,316.43,315.82,299802703.4,948190,2025-06-19 11:19:59
2025-06-19 11:20:00,316.42,315.81,316.45,315.76,168130073.20000002,531760,2025-06-19 11:29:59
2025-06-19 11:30:00,315.82,315.93,316.24,315.82,63821936.199999996,201960,2025-06-19 11:39:59
2025-06-19 11:40:00,315.94,315.85,315.94,315.48,175456934.1,555920,2025-06-19 11:49:59
2025-06-19 11:50:00,315.85,315.82,315.98,315.74,97467592.70000002,308540,2025-06-19 11:59:59
2025-06-19 12:00:00,315.82,315.83,315.98,315.69,48154660.699999996,152450,2025-06-19 12:09:59
2025-06-19 12:10:00,315.83,315.91,315.99,315.8,33032619.499999996,104570,2025-06-19 12:19:59
2025-06-19 12:20:00,315.91,315.91,315.99,315.82,17634955.9,55820,2025-06-19 12:29:59
2025-06-19 12:30:00,315.91,315.69,315.97,315.66,37101208.49999999,117470,2025-06-19 12:39:59
2025-06-19 12:40:00,315.69,315.73,315.8,315.55,40742103.2,129070,2025-06-19 12:49:59
2025-06-19 12:50:00,315.7,315.34,315.71,315.27,121094909.1,383920,2025-06-19 12:59:59
2025-06-19 13:00:00,315.31,315.44,315.48,315.09,94494841.9,299680,2025-06-19 13:09:59
2025-06-19 13:10:00,315.44,315.37,315.52,315.24,94531824.99999999,299780,2025-06-19 13:19:59
2025-06-19 13:20:00,315.38,314.98,315.38,314.8,153030641.49999997,485800,2025-06-19 13:29:59
2025-06-19 13:30:00,314.97,314.62,315.24,314.51,178296478.60000002,566310,2025-06-19 13:39:59
2025-06-19 13:40:00,314.56,314.55,314.81,314.55,92459201.2,293810,2025-06-19 13:49:59
2025-06-19 13:50:00,314.56,314.59,314.91,314.51,125960229.10000001,400330,2025-06-19 13:59:59
2025-06-19 14:00:00,314.6,314.82,315.25,314.53,114101366.79999997,362270,2025-06-19 14:09:59
2025-06-19 14:10:00,314.77,314.74,315.1,314.7,55874438.3,177460,2025-06-19 14:19:59
2025-06-19 14:20:00,314.74,314.58,314.83,314.5,60610737.199999996,192650,2025-06-19 14:29:59
2025-06-19 14:30:00,314.59,314.33,314.59,314.14,111681405.8,355280,2025-06-19 14:39:59
2025-06-19 14:40:00,314.3,314.7,314.98,314.3,151765465.00000006,482330,2025-06-19 14:49:59
2025-06-19 14:50:00,314.7,314.56,314.91,314.38,91871681.9,292020,2025-06-19 14:59:59
2025-06-19 15:00:00,314.56,314.0,314.61,313.85,474014760.2000001,1509020,2025-06-19 15:09:59
2025-06-19 15:10:00,314.0,313.32,314.01,313.25,388183452.70000005,1237870,2025-06-19 15:19:59
2025-06-19 15:20:00,313.31,313.4,313.96,313.21,380997589.6,1215350,2025-06-19 15:29:59
2025-06-19 15:30:00,313.4,313.43,313.5,313.06,419146636.9999999,1337860,2025-06-19 15:39:59
2025-06-19 15:40:00,313.42,313.07,313.64,313.04,293814495.40000004,937970,2025-06-19 15:49:59
2025-06-19 15:50:00,313.07,313.01,313.42,312.85,416962009.30000013,1331700,2025-06-19 15:59:59
2025-06-19 16:00:00,313.0,313.39,313.4,312.95,149716918.8,478010,2025-06-19 16:09:59
2025-06-19 16:10:00,313.38,313.26,313.42,313.1,79356514.3,253320,2025-06-19 16:19:59
2025-06-19 16:20:00,313.25,313.08,313.35,313.0,67729665.6,216260,2025-06-19 16:29:59
2025-06-19 16:30:00,313.09,313.12,313.23,312.8,144927291.20000002,463050,2025-06-19 16:39:59
2025-06-19 16:40:00,313.12,313.37,313.4,313.1,64787307.20000001,206790,2025-06-19 16:49:59
2025-06-19 16:50:00,313.37,313.63,313.73,313.37,77814119.60000001,248130,2025-06-19 16:59:59
2025-06-19 17:00:00,313.63,313.3,313.7,313.12,65400745.300000004,208670,2025-06-19 17:09:59
2025-06-19 17:10:00,313.3,313.36,313.61,313.2,43792275.900000006,139730,2025-06-19 17:19:59
2025-06-19 17:20:00,313.35,313.27,313.65,313.15,50951196.10000001,162600,2025-06-19 17:29:59
2025-06-19 17:30:00,313.25,313.19,313.3,313.05,46599990.8,148800,2025-06-19 17:39:59
2025-06-19 17:40:00,313.15,313.43,313.47,313.11,44757010.1,142880,2025-06-19 17:49:59
2025-06-19 17:50:00,313.46,313.6,313.68,313.35,92025192.7,293470,2025-06-19 17:59:59
2025-06-19 18:00:00,313.64,313.16,313.8,313.16,148757911.9,474560,2025-06-19 18:09:59
2025-06-19 18:10:00,313.17,312.87,313.24,312.8,203490382.80000004,650210,2025-06-19 18:19:59
2025-06-19 18:20:00,312.87,312.55,312.94,312.5,333504493.0,1066870,2025-06-19 18:29:59
2025-06-19 18:30:00,312.53,312.21,312.61,312.14,275061493.7999994,880450,2025-06-19 18:39:59
2025-06-19 18:40:00,312.8,312.8,312.8,312.8,86720672.0,277240,2025-06-19 18:49:59
2025-06-19 19:00:00,312.72,312.42,312.73,312.35,21319618.1,68230,2025-06-19 19:09:59
2025-06-19 19:10:00,312.38,312.53,312.61,312.38,29383804.2,94030,2025-06-19 19:19:59
2025-06-19 19:20:00,312.59,312.68,312.74,312.5,27364890.599999998,87540,2025-06-19 19:29:59
2025-06-19 19:30:00,312.69,312.71,312.8,312.5,31000313.5,99150,2025-06-19 19:39:59
2025-06-19 19:40:00,312.77,312.89,312.89,312.71,35437153.89999999,113290,2025-06-19 19:49:59
2025-06-19 19:50:00,312.89,312.86,312.9,312.78,23880766.599999998,76330,2025-06-19 19:59:59
2025-06-19 20:00:00,312.83,312.82,312.9,312.73,28808034.4,92100,2025-06-19 20:09:59
2025-06-19 20:10:00,312.83,312.9,312.9,312.8,13193343.8,42170,2025-06-19 20:19:59
2025-06-19 20:20:00,312.9,312.95,312.95,312.85,15504365.6,49550,2025-06-19 20:29:59
2025-06-19 20:30:00,312.95,312.94,313.04,312.9,42421756.2,135540,2025-06-19 20:39:59
